1178,4,-128.79999999999998,-98.0,-53.199999999999996,22.4
1179,4,-128.79999999999998,-98.0,-53.199999999999996,22.4
1180,4,-137.2,-98.0,-61.599999999999994,22.4
1181,4,-137.2,-98.0,-61.599999999999994,22.4
1182,4,-137.2,-98.0,-61.599999999999994,22.4
1183,4,-137.2,-98.0,-61.599999999999994,22.4
1184,4,-137.2,-98.0,-61.599999999999994,22.4
1185,4,-22.400000000000034,-98.0,-72.8,148.39999999999998
1186,4,-22.400000000000034,-98.0,-72.8,148.39999999999998
1187,4,-22.400000000000034,-98.0,-72.8,148.39999999999998
1188,4,-22.400000000000034,-98.0,-72.8,148.39999999999998
1189,4,-22.400000000000034,-98.0,-72.8,148.39999999999998
1190,4,-33.60000000000002,-98.0,-84.0,148.39999999999998
1191,4,39.19999999999999,-98.0,-84.0,221.2
1192,4,39.19999999999999,-98.0,-84.0,221.2
1193,4,39.19999999999999,-98.0,-84.0,221.2
1194,4,39.19999999999999,-98.0,-84.0,221.2
1195,4,28.0,-98.0,-95.19999999999999,221.2
1196,4,28.0,-98.0,-95.19999999999999,221.2
1197,4,28.0,-98.0,-95.19999999999999,221.2
1198,3,106.39999999999998,-70.0,-95.19999999999999,271.59999999999997
1199,3,106.39999999999998,-70.0,-95.19999999999999,271.59999999999997
1200,3,97.99999999999997,-70.0,-103.6,271.59999999999997
1201,3,97.99999999999997,-70.0,-103.6,271.59999999999997
1202,3,97.99999999999997,-70.0,-103.6,271.59999999999997
1203,3,97.99999999999997,-70.0,-103.6,271.59999999999997
1204,2,151.19999999999996,-42.0,-103.6,296.79999999999995
1205,2,145.59999999999997,-42.0,-109.19999999999999,296.79999999999995
1206,2,145.59999999999997,-42.0,-109.19999999999999,296.79999999999995
1207,2,145.59999999999997,-42.0,-109.19999999999999,296.79999999999995
1208,2,145.59999999999997,-42.0,-109.19999999999999,296.79999999999995
1209,2,145.59999999999997,-42.0,-109.19999999999999,296.79999999999995
1210,2,139.99999999999994,-42.0,-114.8,296.79999999999995
1211,2,142.79999999999995,-42.0,-114.8,299.59999999999997
1212,2,142.79999999999995,-42.0,-114.8,299.59999999999997
1213,2,142.79999999999995,-42.0,-114.8,299.59999999999997
1214,2,142.79999999999995,-42.0,-114.8,299.59999999999997
1215,2,137.2,-42.0,-120.39999999999999,299.59999999999997
1216,1,148.39999999999998,-14.0,-120.39999999999999,282.79999999999995
1217,1,148.39999999999998,-14.0,-120.39999999999999,282.79999999999995
1218,1,148.39999999999998,-14.0,-120.39999999999999,282.79999999999995
1219,1,148.39999999999998,-14.0,-120.39999999999999,282.79999999999995
1220,1,145.59999999999997,-14.0,-123.19999999999999,282.79999999999995
1221,1,145.59999999999997,-14.0,-123.19999999999999,282.79999999999995
1222,1,75.6,-14.0,-123.19999999999999,212.79999999999998
1223,1,75.6,-14.0,-123.19999999999999,212.79999999999998
1224,1,75.6,-14.0,-123.19999999999999,212.79999999999998
1225,1,72.79999999999998,-14.0,-125.99999999999999,212.79999999999998
1226,1,72.79999999999998,-14.0,-125.99999999999999,212.79999999999998
1227,1,72.79999999999998,-14.0,-125.99999999999999,212.79999999999998
1228,1,72.79999999999998,-14.0,-125.99999999999999,212.79999999999998
1229,1,72.79999999999998,-14.0,-125.99999999999999,212.79999999999998
1230,0,16.799999999999997,14.0,-125.99999999999999,128.79999999999998
1231,0,16.799999999999997,14.0,-125.99999999999999,128.79999999999998
1232,0,16.799999999999997,14.0,-125.99999999999999,128.79999999999998
1233,0,16.799999999999997,14.0,-125.99999999999999,128.79999999999998
1234,0,16.799999999999997,14.0,-125.99999999999999,128.79999999999998
1235,0,22.39999999999999,14.0,-120.39999999999999,128.79999999999998
1236,0,22.39999999999999,14.0,-120.39999999999999,128.79999999999998
1237,0,-47.599999999999994,14.0,-120.39999999999999,58.8
1238,0,-47.599999999999994,14.0,-120.39999999999999,58.8
1239,0,-47.599999999999994,14.0,-120.39999999999999,58.8
1240,0,-42.0,14.0,-114.8,58.8
1241,0,-42.0,14.0,-114.8,58.8
1242,0,-42.0,14.0,-114.8,58.8
1243,0,-89.6,14.0,-114.8,11.2
1244,0,-89.6,14.0,-114.8,11.2
1245,0,-83.99999999999999,14.0,-109.19999999999999,11.2
1246,0,-83.99999999999999,14.0,-109.19999999999999,11.2
1247,0,-83.99999999999999,14.0,-109.19999999999999,11.2
1248,0,-83.99999999999999,14.0,-109.19999999999999,11.2
1249,0,-83.99999999999999,14.0,-109.19999999999999,11.2
1250,0,-128.8,14.0,-100.8,-42.0
1251,0,-128.8,14.0,-100.8,-42.0
1252,0,-128.8,14.0,-100.8,-42.0
1253,0,-128.8,14.0,-100.8,-42.0
1254,0,-128.8,14.0,-100.8,-42.0
1255,0,-120.39999999999999,14.0,-92.39999999999999,-42.0
1256,0,-140.0,14.0,-92.39999999999999,-61.599999999999994
1257,0,-140.0,14.0,-92.39999999999999,-61.599999999999994
1258,0,-140.0,14.0,-92.39999999999999,-61.599999999999994
1259,0,-140.0,14.0,-92.39999999999999,-61.599999999999994
1260,0,-128.79999999999998,14.0,-81.19999999999999,-61.599999999999994
1261,0,-128.79999999999998,14.0,-81.19999999999999,-61.599999999999994
1262,0,-207.2,14.0,-81.19999999999999,-140.0
1263,0,-207.2,14.0,-81.19999999999999,-140.0
1264,0,-207.2,14.0,-81.19999999999999,-140.0
1265,0,-196.0,14.0,-70.0,-140.0
1266,0,-196.0,14.0,-70.0,-140.0
1267,0,-196.0,14.0,-70.0,-140.0
1268,0,-196.0,14.0,-70.0,-140.0
1269,1,-302.4,-14.0,-70.0,-218.39999999999998
1270,1,-294.0,-14.0,-61.599999999999994,-218.39999999999998
1271,1,-294.0,-14.0,-61.599999999999994,-218.39999999999998
1272,1,-294.0,-14.0,-61.599999999999994,-218.39999999999998
1273,1,-294.0,-14.0,-61.599999999999994,-218.39999999999998
1274,1,-294.0,-14.0,-61.599999999999994,-218.39999999999998
1275,1,-285.59999999999997,-14.0,-53.199999999999996,-218.39999999999998
1276,1,-285.59999999999997,-14.0,-53.199999999999996,-218.39999999999998
1277,1,-285.59999999999997,-14.0,-53.199999999999996,-218.39999999999998
1278,1,-285.59999999999997,-14.0,-53.199999999999996,-218.39999999999998
1279,1,-285.59999999999997,-14.0,-53.199999999999996,-218.39999999999998
1280,2,-408.79999999999995,-42.0,-47.599999999999994,-319.2
1281,2,-408.79999999999995,-42.0,-47.599999999999994,-319.2
1282,2,-408.79999999999995,-42.0,-47.599999999999994,-319.2
1283,2,-408.79999999999995,-42.0,-47.599999999999994,-319.2
1284,2,-408.79999999999995,-42.0,-47.599999999999994,-319.2
1285,2,-375.2,-42.0,-42.0,-291.2
1286,2,-375.2,-42.0,-42.0,-291.2
1287,2,-375.2,-42.0,-42.0,-291.2
1288,2,-375.2,-42.0,-42.0,-291.2
1289,2,-375.2,-42.0,-42.0,-291.2
1290,2,-369.6,-42.0,-36.4,-291.2
1291,3,-378.0,-70.0,-36.4,-271.59999999999997
1292,3,-378.0,-70.0,-36.4,-271.59999999999997
1293,3,-378.0,-70.0,-36.4,-271.59999999999997
1294,3,-378.0,-70.0,-36.4,-271.59999999999997
1295,3,-375.19999999999993,-70.0,-33.599999999999994,-271.59999999999997
1296,3,-375.19999999999993,-70.0,-33.599999999999994,-271.59999999999997
1297,3,-364.0,-70.0,-33.599999999999994,-260.4
1298,3,-364.0,-70.0,-33.599999999999994,-260.4
1299,3,-364.0,-70.0,-33.599999999999994,-260.4
1300,3,-364.0,-70.0,-33.599999999999994,-260.4
1301,3,-364.0,-70.0,-33.599999999999994,-260.4
1302,4,-378.0,-98.0,-33.599999999999994,-246.39999999999998
1303,4,-378.0,-98.0,-33.599999999999994,-246.39999999999998
1304,4,-378.0,-98.0,-33.599999999999994,-246.39999999999998
1305,4,-383.59999999999997,-98.0,-39.199999999999996,-246.39999999999998
1306,4,-383.59999999999997,-98.0,-39.199999999999996,-246.39999999999998
1307,4,-383.59999999999997,-98.0,-39.199999999999996,-246.39999999999998
1308,4,-330.4,-98.0,-39.199999999999996,-193.2
1309,4,-330.4,-98.0,-39.199999999999996,-193.2
1310,4,-336.0,-98.0,-44.8,-193.2
1311,4,-336.0,-98.0,-44.8,-193.2
1312,4,-336.0,-98.0,-44.8,-193.2
1313,4,-336.0,-98.0,-44.8,-193.2
1314,4,-336.0,-98.0,-44.8,-193.2
1315,4,-341.6,-98.0,-50.4,-193.2
1316,4,-341.6,-98.0,-50.4,-193.2
1317,4,-341.6,-98.0,-50.4,-193.2
1318,4,-341.6,-98.0,-50.4,-193.2
1319,4,-341.6,-98.0,-50.4,-193.2
1320,5,-288.4,-126.0,-61.599999999999994,-100.8
1321,5,-288.4,-126.0,-61.599999999999994,-100.8
1322,5,-288.4,-126.0,-61.599999999999994,-100.8
1323,5,-288.4,-126.0,-61.599999999999994,-100.8
1324,5,-288.4,-126.0,-61.599999999999994,-100.8
1325,5,-299.6,-126.0,-72.8,-100.8
1326,5,-187.60000000000002,-126.0,-72.8,11.2
1327,5,-187.60000000000002,-126.0,-72.8,11.2
1328,5,-187.60000000000002,-126.0,-72.8,11.2
1329,5,-187.60000000000002,-126.0,-72.8,11.2
1330,5,-201.60000000000002,-126.0,-86.8,11.2
1331,5,-106.40000000000002,-126.0,-86.8,106.39999999999999
1332,5,-106.40000000000002,-126.0,-86.8,106.39999999999999
1333,5,-106.40000000000002,-126.0,-86.8,106.39999999999999
1334,5,-106.40000000000002,-126.0,-86.8,106.39999999999999
1335,5,-120.40000000000002,-126.0,-100.8,106.39999999999999
1336,5,-120.40000000000002,-126.0,-100.8,106.39999999999999
1337,5,-28.00000000000003,-126.0,-100.8,198.79999999999998
1338,5,-28.00000000000003,-126.0,-100.8,198.79999999999998
1339,5,-28.00000000000003,-126.0,-100.8,198.79999999999998
1340,5,-42.00000000000003,-126.0,-114.8,198.79999999999998
1341,5,-42.00000000000003,-126.0,-114.8,198.79999999999998
1342,5,-42.00000000000003,-126.0,-114.8,198.79999999999998
1343,5,-42.00000000000003,-126.0,-114.8,198.79999999999998
1344,5,-42.00000000000003,-126.0,-114.8,198.79999999999998
1345,4,78.39999999999998,-98.0,-125.99999999999999,302.4
1346,4,78.39999999999998,-98.0,-125.99999999999999,302.4
1347,4,78.39999999999998,-98.0,-125.99999999999999,302.4
1348,4,78.39999999999998,-98.0,-125.99999999999999,302.4
1349,4,78.39999999999998,-98.0,-125.99999999999999,302.4
1350,4,67.19999999999999,-98.0,-137.2,302.4
1351,3,145.59999999999997,-70.0,-137.2,352.79999999999995
1352,3,145.59999999999997,-70.0,-137.2,352.79999999999995
1353,3,145.59999999999997,-70.0,-137.2,352.79999999999995
1354,3,145.59999999999997,-70.0,-137.2,352.79999999999995
1355,3,137.19999999999996,-70.0,-145.6,352.79999999999995
1356,3,137.19999999999996,-70.0,-145.6,352.79999999999995
1357,2,195.99999999999997,-42.0,-145.6,383.59999999999997
1358,2,195.99999999999997,-42.0,-145.6,383.59999999999997
1359,2,195.99999999999997,-42.0,-145.6,383.59999999999997
1360,2,190.39999999999998,-42.0,-151.2,383.59999999999997
1361,2,190.39999999999998,-42.0,-151.2,383.59999999999997
1362,2,190.39999999999998,-42.0,-151.2,383.59999999999997
1363,2,173.59999999999997,-42.0,-151.2,366.79999999999995
1364,2,173.59999999999997,-42.0,-151.2,366.79999999999995
1365,2,167.99999999999997,-42.0,-156.79999999999998,366.79999999999995
1366,2,167.99999999999997,-42.0,-156.79999999999998,366.79999999999995
1367,2,167.99999999999997,-42.0,-156.79999999999998,366.79999999999995
1368,2,167.99999999999997,-42.0,-156.79999999999998,366.79999999999995
1369,1,179.20000000000002,-14.0,-156.79999999999998,350.0
1370,1,179.20000000000002,-14.0,-156.79999999999998,350.0
1371,1,179.20000000000002,-14.0,-156.79999999999998,350.0
1372,1,179.20000000000002,-14.0,-156.79999999999998,350.0
1373,1,179.20000000000002,-14.0,-156.79999999999998,350.0
1374,1,179.20000000000002,-14.0,-156.79999999999998,350.0
1375,0,159.59999999999997,14.0,-154.0,299.59999999999997
1376,0,159.59999999999997,14.0,-154.0,299.59999999999997
1377,0,159.59999999999997,14.0,-154.0,299.59999999999997
1378,0,159.59999999999997,14.0,-154.0,299.59999999999997
1379,0,159.59999999999997,14.0,-154.0,299.59999999999997
1380,0,165.2,14.0,-148.39999999999998,299.59999999999997
1381,0,165.2,14.0,-148.39999999999998,299.59999999999997
1382,0,165.2,14.0,-148.39999999999998,299.59999999999997
1383,-1,44.80000000000001,42.0,-148.39999999999998,151.2
1384,-1,44.80000000000001,42.0,-148.39999999999998,151.2
1385,-1,53.19999999999999,42.0,-140.0,151.2
1386,-1,53.19999999999999,42.0,-140.0,151.2
1387,-1,53.19999999999999,42.0,-140.0,151.2
1388,-1,53.19999999999999,42.0,-140.0,151.2
1389,-1,53.19999999999999,42.0,-140.0,151.2
1390,-1,61.599999999999994,42.0,-131.6,151.2
1391,-1,-72.8,42.0,-131.6,16.799999999999997
1392,-1,-72.8,42.0,-131.6,16.799999999999997
1393,-1,-72.8,42.0,-131.6,16.799999999999997
1394,-1,-72.8,42.0,-131.6,16.799999999999997
1395,-1,-61.599999999999994,42.0,-120.39999999999999,16.799999999999997
1396,-1,-61.599999999999994,42.0,-120.39999999999999,16.799999999999997
1397,-1,-61.599999999999994,42.0,-120.39999999999999,16.799999999999997
1398,-1,-61.599999999999994,42.0,-120.39999999999999,16.799999999999997
1399,-1,-134.39999999999998,42.0,-120.39999999999999,-56.0
1400,-1,-123.19999999999999,42.0,-109.19999999999999,-56.0
1401,-1,-123.19999999999999,42.0,-109.19999999999999,-56.0
1402,-1,-123.19999999999999,42.0,-109.19999999999999,-56.0
1403,-1,-123.19999999999999,42.0,-109.19999999999999,-56.0
1404,-1,-142.79999999999998,42.0,-109.19999999999999,-75.6
1405,-1,-128.79999999999998,42.0,-95.19999999999999,-75.6
1406,-1,-128.79999999999998,42.0,-95.19999999999999,-75.6
1407,-1,-128.79999999999998,42.0,-95.19999999999999,-75.6
1408,-1,-128.79999999999998,42.0,-95.19999999999999,-75.6
1409,-1,-128.79999999999998,42.0,-95.19999999999999,-75.6
1410,0,-221.2,14.0,-84.0,-151.2
1411,0,-221.2,14.0,-84.0,-151.2
1412,0,-221.2,14.0,-84.0,-151.2
1413,0,-221.2,14.0,-84.0,-151.2
1414,0,-221.2,14.0,-84.0,-151.2
1415,0,-257.59999999999997,14.0,-72.8,-198.79999999999998
1416,0,-257.59999999999997,14.0,-72.8,-198.79999999999998
1417,0,-257.59999999999997,14.0,-72.8,-198.79999999999998
1418,0,-257.59999999999997,14.0,-72.8,-198.79999999999998
1419,0,-257.59999999999997,14.0,-72.8,-198.79999999999998
1420,0,-243.59999999999997,14.0,-58.8,-198.79999999999998
1421,1,-355.59999999999997,-14.0,-58.8,-282.79999999999995
1422,1,-355.59999999999997,-14.0,-58.8,-282.79999999999995
1423,1,-355.59999999999997,-14.0,-58.8,-282.79999999999995
1424,1,-355.59999999999997,-14.0,-58.8,-282.79999999999995
1425,1,-344.4,-14.0,-47.599999999999994,-282.79999999999995
1426,1,-344.4,-14.0,-47.599999999999994,-282.79999999999995
1427,1,-344.4,-14.0,-47.599999999999994,-282.79999999999995
1428,2,-481.6,-42.0,-47.599999999999994,-392.0
1429,2,-481.6,-42.0,-47.599999999999994,-392.0
1430,2,-473.2,-42.0,-39.199999999999996,-392.0
1431,2,-473.2,-42.0,-39.199999999999996,-392.0
1432,2,-473.2,-42.0,-39.199999999999996,-392.0
1433,2,-464.79999999999995,-42.0,-39.199999999999996,-383.59999999999997
1434,2,-464.79999999999995,-42.0,-39.199999999999996,-383.59999999999997
1435,2,-456.4,-42.0,-30.799999999999997,-383.59999999999997
1436,2,-456.4,-42.0,-30.799999999999997,-383.59999999999997
1437,2,-456.4,-42.0,-30.799999999999997,-383.59999999999997
1438,3,-464.8,-70.0,-30.799999999999997,-364.0
1439,3,-464.8,-70.0,-30.799999999999997,-364.0
1440,3,-459.2,-70.0,-25.2,-364.0
1441,3,-459.2,-70.0,-25.2,-364.0
1442,3,-459.2,-70.0,-25.2,-364.0
1443,3,-459.2,-70.0,-25.2,-364.0
1444,3,-459.2,-70.0,-25.2,-364.0
1445,4,-431.2,-98.0,-25.2,-308.0
1446,4,-431.2,-98.0,-25.2,-308.0
1447,4,-431.2,-98.0,-25.2,-308.0
1448,4,-431.2,-98.0,-25.2,-308.0
1449,4,-431.2,-98.0,-25.2,-308.0
1450,4,-431.2,-98.0,-25.2,-308.0
1451,4,-431.2,-98.0,-25.2,-308.0
1452,4,-431.2,-98.0,-25.2,-308.0
1453,4,-431.2,-98.0,-25.2,-308.0
1454,4,-431.2,-98.0,-25.2,-308.0
1455,4,-434.0,-98.0,-28.0,-308.0
1456,5,-389.2,-126.0,-28.0,-235.2
1457,5,-389.2,-126.0,-28.0,-235.2
1458,5,-389.2,-126.0,-28.0,-235.2
1459,5,-389.2,-126.0,-28.0,-235.2
1460,5,-397.6,-126.0,-36.4,-235.2
1461,5,-397.6,-126.0,-36.4,-235.2
1462,5,-361.2,-126.0,-36.4,-198.79999999999998
1463,5,-361.2,-126.0,-36.4,-198.79999999999998
1464,5,-361.2,-126.0,-36.4,-198.79999999999998
1465,5,-369.6,-126.0,-44.8,-198.79999999999998
1466,5,-369.6,-126.0,-44.8,-198.79999999999998
1467,5,-369.6,-126.0,-44.8,-198.79999999999998
1468,6,-361.2,-154.0,-44.8,-162.39999999999998
1469,6,-361.2,-154.0,-44.8,-162.39999999999998
1470,6,-375.2,-154.0,-58.8,-162.39999999999998
1471,6,-375.2,-154.0,-58.8,-162.39999999999998
1472,6,-375.2,-154.0,-58.8,-162.39999999999998
1473,6,-375.2,-154.0,-58.8,-162.39999999999998
1474,6,-336.0,-154.0,-58.8,-123.19999999999999
1475,6,-352.79999999999995,-154.0,-75.6,-123.19999999999999
1476,6,-352.79999999999995,-154.0,-75.6,-123.19999999999999
1477,6,-352.79999999999995,-154.0,-75.6,-123.19999999999999
1478,6,-352.79999999999995,-154.0,-75.6,-123.19999999999999
1479,6,-352.79999999999995,-154.0,-75.6,-123.19999999999999
1480,6,-305.2,-154.0,-92.39999999999999,-58.8
1481,6,-305.2,-154.0,-92.39999999999999,-58.8
1482,6,-305.2,-154.0,-92.39999999999999,-58.8
1483,6,-305.2,-154.0,-92.39999999999999,-58.8
1484,6,-305.2,-154.0,-92.39999999999999,-58.8
1485,6,-324.8,-154.0,-112.0,-58.8
1486,6,-324.8,-154.0,-112.0,-58.8
1487,6,-215.6,-154.0,-112.0,50.4
1488,6,-215.6,-154.0,-112.0,50.4
1489,6,-215.6,-154.0,-112.0,50.4
1490,6,-235.20000000000002,-154.0,-131.6,50.4
1491,6,-235.20000000000002,-154.0,-131.6,50.4
1492,6,-235.20000000000002,-154.0,-131.6,50.4
1493,6,-235.20000000000002,-154.0,-131.6,50.4
1494,6,-235.20000000000002,-154.0,-131.6,50.4
1495,6,-254.79999999999998,-154.0,-151.2,50.4
1496,6,-142.8,-154.0,-151.2,162.39999999999998
1497,6,-142.8,-154.0,-151.2,162.39999999999998
1498,6,-142.8,-154.0,-151.2,162.39999999999998
1499,6,-142.8,-154.0,-151.2,162.39999999999998
1500,6,-162.39999999999998,-154.0,-170.79999999999998,162.39999999999998
1501,6,-162.39999999999998,-154.0,-170.79999999999998,162.39999999999998
1502,5,-58.79999999999998,-126.0,-170.79999999999998,237.99999999999997
1503,5,-58.79999999999998,-126.0,-170.79999999999998,237.99999999999997
1504,5,-58.79999999999998,-126.0,-170.79999999999998,237.99999999999997
1505,5,-75.60000000000005,-126.0,-187.6,237.99999999999997
1506,5,-75.60000000000005,-126.0,-187.6,237.99999999999997
1507,5,-5.684341886080802e-14,-126.0,-187.6,313.59999999999997
1508,5,-5.684341886080802e-14,-126.0,-187.6,313.59999999999997
1509,5,-5.684341886080802e-14,-126.0,-187.6,313.59999999999997
1510,5,-14.000000000000057,-126.0,-201.6,313.59999999999997
1511,5,-14.000000000000057,-126.0,-201.6,313.59999999999997
1512,5,-14.000000000000057,-126.0,-201.6,313.59999999999997
1513,4,44.799999999999955,-98.0,-201.6,344.4
1514,4,44.799999999999955,-98.0,-201.6,344.4
1515,4,33.60000000000002,-98.0,-212.79999999999998,344.4
1516,4,33.60000000000002,-98.0,-212.79999999999998,344.4
1517,4,33.60000000000002,-98.0,-212.79999999999998,344.4
1518,4,33.60000000000002,-98.0,-212.79999999999998,344.4
1519,4,33.60000000000002,-98.0,-212.79999999999998,344.4
1520,3,58.80000000000001,-70.0,-221.2,350.0
1521,3,58.80000000000001,-70.0,-221.2,350.0
1522,3,58.80000000000001,-70.0,-221.2,350.0
1523,3,58.80000000000001,-70.0,-221.2,350.0
1524,3,58.80000000000001,-70.0,-221.2,350.0
1525,3,53.200000000000045,-70.0,-226.79999999999998,350.0
1526,3,53.200000000000045,-70.0,-226.79999999999998,350.0
1527,3,53.200000000000045,-70.0,-226.79999999999998,350.0
1528,3,53.200000000000045,-70.0,-226.79999999999998,350.0
1529,2,42.0,-42.0,-226.79999999999998,310.79999999999995
1530,2,42.0,-42.0,-226.79999999999998,310.79999999999995
1531,2,42.0,-42.0,-226.79999999999998,310.79999999999995
1532,2,42.0,-42.0,-226.79999999999998,310.79999999999995
1533,2,42.0,-42.0,-226.79999999999998,310.79999999999995
1534,2,42.0,-42.0,-226.79999999999998,310.79999999999995
1535,2,42.0,-42.0,-226.79999999999998,310.79999999999995
1536,1,-2.8000000000000114,-14.0,-226.79999999999998,237.99999999999997
1537,1,-2.8000000000000114,-14.0,-226.79999999999998,237.99999999999997
1538,1,-2.8000000000000114,-14.0,-226.79999999999998,237.99999999999997
1539,1,-2.8000000000000114,-14.0,-226.79999999999998,237.99999999999997
1540,1,2.799999999999983,-14.0,-221.2,237.99999999999997
1541,1,2.799999999999983,-14.0,-221.2,237.99999999999997
1542,1,-53.19999999999999,-14.0,-221.2,182.0
1543,1,-53.19999999999999,-14.0,-221.2,182.0
1544,1,-53.19999999999999,-14.0,-221.2,182.0
1545,1,-44.79999999999998,-14.0,-212.79999999999998,182.0
1546,1,-44.79999999999998,-14.0,-212.79999999999998,182.0
1547,1,-44.79999999999998,-14.0,-212.79999999999998,182.0
1548,1,-44.79999999999998,-14.0,-212.79999999999998,182.0
1549,1,-44.79999999999998,-14.0,-212.79999999999998,182.0
1550,1,-36.39999999999998,-14.0,-204.39999999999998,182.0
1551,1,-36.39999999999998,-14.0,-204.39999999999998,182.0
1552,1,-36.39999999999998,-14.0,-204.39999999999998,182.0
1553,1,-36.39999999999998,-14.0,-204.39999999999998,182.0
1554,0,-134.39999999999998,14.0,-204.39999999999998,56.0
1555,0,-123.19999999999999,14.0,-193.2,56.0
1556,0,-123.19999999999999,14.0,-193.2,56.0
1557,0,-123.19999999999999,14.0,-193.2,56.0
1558,0,-123.19999999999999,14.0,-193.2,56.0
1559,0,-123.19999999999999,14.0,-193.2,56.0
1560,0,-109.19999999999999,14.0,-179.2,56.0
1561,0,-221.2,14.0,-179.2,-56.0
1562,0,-221.2,14.0,-179.2,-56.0
1563,0,-221.2,14.0,-179.2,-56.0
1564,0,-221.2,14.0,-179.2,-56.0
1565,0,-207.2,14.0,-165.2,-56.0
1566,1,-316.4,-14.0,-165.2,-137.2
1567,1,-316.4,-14.0,-165.2,-137.2
1568,1,-316.4,-14.0,-165.2,-137.2
1569,1,-316.4,-14.0,-165.2,-137.2
1570,1,-302.4,-14.0,-151.2,-137.2
1571,1,-302.4,-14.0,-151.2,-137.2
1572,1,-344.4,-14.0,-151.2,-179.2
1573,1,-344.4,-14.0,-151.2,-179.2
1574,1,-344.4,-14.0,-151.2,-179.2
1575,1,-330.4,-14.0,-137.2,-179.2
1576,1,-330.4,-14.0,-137.2,-179.2
1577,1,-330.4,-14.0,-137.2,-179.2
1578,2,-411.59999999999997,-42.0,-137.2,-232.39999999999998
1579,2,-411.59999999999997,-42.0,-137.2,-232.39999999999998
1580,2,-400.4,-42.0,-125.99999999999999,-232.39999999999998
1581,2,-400.4,-42.0,-125.99999999999999,-232.39999999999998
1582,2,-400.4,-42.0,-125.99999999999999,-232.39999999999998
1583,2,-456.4,-42.0,-125.99999999999999,-288.4
1584,2,-456.4,-42.0,-125.99999999999999,-288.4
1585,2,-445.2,-42.0,-114.8,-288.4
1586,2,-445.2,-42.0,-114.8,-288.4
1587,2,-445.2,-42.0,-114.8,-288.4
1588,2,-445.2,-42.0,-114.8,-288.4
1589,3,-478.8,-70.0,-114.8,-294.0
1590,3,-470.4,-70.0,-106.39999999999999,-294.0
1591,3,-470.4,-70.0,-106.39999999999999,-294.0
1592,3,-470.4,-70.0,-106.39999999999999,-294.0
1593,3,-470.4,-70.0,-106.39999999999999,-294.0
1594,3,-470.4,-70.0,-106.39999999999999,-294.0
1595,3,-478.79999999999995,-70.0,-98.0,-310.79999999999995
1596,3,-478.79999999999995,-70.0,-98.0,-310.79999999999995
1597,3,-478.79999999999995,-70.0,-98.0,-310.79999999999995
1598,3,-478.79999999999995,-70.0,-98.0,-310.79999999999995
1599,3,-478.79999999999995,-70.0,-98.0,-310.79999999999995
1600,4,-475.99999999999994,-98.0,-92.39999999999999,-285.59999999999997
1601,4,-475.99999999999994,-98.0,-92.39999999999999,-285.59999999999997
1602,4,-475.99999999999994,-98.0,-92.39999999999999,-285.59999999999997
1603,4,-475.99999999999994,-98.0,-92.39999999999999,-285.59999999999997
1604,4,-475.99999999999994,-98.0,-92.39999999999999,-285.59999999999997
1605,4,-473.19999999999993,-98.0,-89.6,-285.59999999999997
1606,4,-473.19999999999993,-98.0,-89.6,-285.59999999999997
1607,4,-473.19999999999993,-98.0,-89.6,-285.59999999999997
1608,4,-473.19999999999993,-98.0,-89.6,-285.59999999999997
1609,4,-473.19999999999993,-98.0,-89.6,-285.59999999999997
1610,4,-470.4,-98.0,-86.8,-285.59999999999997
1611,5,-369.6,-126.0,-86.8,-156.79999999999998
1612,5,-369.6,-126.0,-86.8,-156.79999999999998
1613,5,-369.6,-126.0,-86.8,-156.79999999999998
1614,5,-369.6,-126.0,-86.8,-156.79999999999998
1615,5,-372.4,-126.0,-89.6,-156.79999999999998
1616,5,-372.4,-126.0,-89.6,-156.79999999999998
1617,5,-305.2,-126.0,-89.6,-89.6
1618,5,-305.2,-126.0,-89.6,-89.6
1619,5,-305.2,-126.0,-89.6,-89.6
1620,5,-310.79999999999995,-126.0,-95.19999999999999,-89.6
1621,5,-310.79999999999995,-126.0,-95.19999999999999,-89.6
1622,5,-310.79999999999995,-126.0,-95.19999999999999,-89.6
1623,5,-193.2,-126.0,-95.19999999999999,28.0
1624,5,-193.2,-126.0,-95.19999999999999,28.0
1625,5,-198.8,-126.0,-100.8,28.0
1626,5,-198.8,-126.0,-100.8,28.0
1627,5,-198.8,-126.0,-100.8,28.0
1628,5,-198.8,-126.0,-100.8,28.0
1629,5,-106.40000000000002,-126.0,-100.8,120.39999999999999
1630,5,-114.8,-126.0,-109.19999999999999,120.39999999999999
1631,5,-114.8,-126.0,-109.19999999999999,120.39999999999999
1632,5,-114.8,-126.0,-109.19999999999999,120.39999999999999
1633,5,-114.8,-126.0,-109.19999999999999,120.39999999999999
1634,5,-114.8,-126.0,-109.19999999999999,120.39999999999999
1635,5,-123.2,-126.0,-117.6,120.39999999999999
1636,4,2.799999999999983,-98.0,-117.6,218.39999999999998
1637,4,2.799999999999983,-98.0,-117.6,218.39999999999998
1638,4,2.799999999999983,-98.0,-117.6,218.39999999999998
1639,4,2.799999999999983,-98.0,-117.6,218.39999999999998
1640,4,-5.600000000000023,-98.0,-125.99999999999999,218.39999999999998
1641,4,-5.600000000000023,-98.0,-125.99999999999999,218.39999999999998
1642,4,-5.600000000000023,-98.0,-125.99999999999999,218.39999999999998
